P|ANAHM2|ALL|HEC|0|5
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PDZ|33918336|-117529997| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|APLES|34548467|-117149483| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|HEC|34797017|-116462922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ANAHM2|ALL|LHS|0|6
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|POXKU|33853742|-117782358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAYJY|34007350|-117785586| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LHS|34682972|-118576939| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ANAHM2|ALL|VTU|0|6
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WILMA|33771158|-118259489| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LAX|33933150|-118432014| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SADDE|34038994|-118764633| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VTU|34115064|-119049500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHANL3|20R|EHF|0|8
S| |91000000|181000000|SLI|VR|0|19600|0|11800|0|0|0|0|0|0|0|0|0
S| |91000000|181000000|SLI|VR|0|17700|0|13200|0|0|0|0|0|0|0|0|0
S| |91000000|181000000| |VI|0|20200|0|0|0|0|0|0|0|0|0|0|0
S|SXC|33375056|-118419911|SXC|CF|0|26400|0|0|1700|0|0|0|0|0|0|0|0
S|SXC|33375056|-118419911| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LAX|33933150|-118432014| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LANDO|35012428|-118616372| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EHF|35484556|-119097294| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHANL3|20R|GMN|0|7
S| |91000000|181000000|SLI|VR|0|19600|0|11800|0|0|0|0|0|0|0|0|0
S| |91000000|181000000|SLI|VR|0|17700|0|13200|0|0|0|0|0|0|0|0|0
S| |91000000|181000000| |VI|0|20200|0|0|0|0|0|0|0|0|0|0|0
S|SXC|33375056|-118419911|SXC|CF|0|26400|0|0|1700|0|0|0|0|0|0|0|0
S|SXC|33375056|-118419911| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LAX|33933150|-118432014| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GMN|34804028|-118861361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHANL3|20R|RZS|0|7
S| |91000000|181000000|SLI|VR|0|19600|0|11800|0|0|0|0|0|0|0|0|0
S| |91000000|181000000|SLI|VR|0|17700|0|13200|0|0|0|0|0|0|0|0|0
S| |91000000|181000000| |VI|0|20200|0|0|0|0|0|0|0|0|0|0|0
S|SXC|33375056|-118419911|SXC|CF|0|26400|0|0|1700|0|0|0|0|0|0|0|0
S|SXC|33375056|-118419911| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VTU|34115064|-119049500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RZS|34509533|-119770989| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ELB5|02L|IPL|0|11
S| |91000000|181000000| |VM|0|1600|0|0|0|0|0|0|0|0|0|0|0
S|ELB|33676036|-117731092| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ELB|33676036|-117731092| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MANBY|33650719|-117643303| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MISIE|33623361|-117548711| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ZENAP|33581144|-117403350| |TF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|JARDO|33541347|-117267003| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BONDO|33194342|-117027292| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WODON|32775178|-116740661| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GWIRE|32758683|-115906344| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
