P|ANAHM2|06|HEC|0|7
S| |91000000|181000000| |CA|0|6300|0|0|0|0|1|500|0|0|0|0|0
S| |91000000|181000000| |VM|0|12000|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PDZ|33918336|-117529997| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|APLES|34548467|-117149483| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|HEC|34797017|-116462922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ANAHM2|06|LHS|0|8
S| |91000000|181000000| |CA|0|6300|0|0|0|0|1|500|0|0|0|0|0
S| |91000000|181000000| |VM|0|12000|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|POXKU|33853742|-117782358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAYJY|34007350|-117785586| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LHS|34682972|-118576939| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ANAHM2|06|VTU|0|8
S| |91000000|181000000| |CA|0|6300|0|0|0|0|1|500|0|0|0|0|0
S| |91000000|181000000| |VM|0|12000|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WILMA|33771158|-118259489| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LAX|33933150|-118432014| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SADDE|34038994|-118764633| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VTU|34115064|-119049500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ANAHM2|24|HEC|0|7
S| |91000000|181000000| |CA|0|24300|0|0|0|0|1|500|0|0|0|0|0
S| |91000000|181000000| |VM|1|12000|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PDZ|33918336|-117529997| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|APLES|34548467|-117149483| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|HEC|34797017|-116462922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ANAHM2|24|LHS|0|8
S| |91000000|181000000| |CA|0|24300|0|0|0|0|1|500|0|0|0|0|0
S| |91000000|181000000| |VM|1|12000|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|POXKU|33853742|-117782358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BAYJY|34007350|-117785586| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LHS|34682972|-118576939| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|ANAHM2|24|VTU|0|8
S| |91000000|181000000| |CA|0|24300|0|0|0|0|1|500|0|0|0|0|0
S| |91000000|181000000| |VM|1|12000|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SLI|33783300|-118054758| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WILMA|33771158|-118259489| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LAX|33933150|-118432014| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SADDE|34038994|-118764633| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VTU|34115064|-119049500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|HAWWC3|06|IKAYE|0|10
S| |91000000|181000000| |VA|0|6300|0|0|0|0|1|596|0|0|0|0|0
S| |91000000|181000000| |VA|0|12000|0|0|0|0|1|2000|0|0|0|0|0
S| |91000000|181000000| |VM|0|12000|0|0|0|0|0|0|0|0|0|0|0
S|PIJIN|33867553|-118328556| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|HAWWC|33915256|-118414100| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|HAWWC|33915256|-118414100| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|WROBN|34007469|-118494472| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|ORIYL|34053550|-118592797| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOOS|34051303|-118760811| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IKAYE|34143056|-119010278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|HAWWC3|24|IKAYE|0|10
S| |91000000|181000000| |VA|0|24300|0|0|0|0|1|596|0|0|0|0|0
S| |91000000|181000000| |VA|0|24000|0|0|0|0|1|2000|0|0|0|0|0
S| |91000000|181000000| |VM|0|24000|0|0|0|0|0|0|0|0|0|0|0
S|PIJIN|33867553|-118328556| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|HAWWC|33915256|-118414100| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|HAWWC|33915256|-118414100| |IF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|WROBN|34007469|-118494472| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|ORIYL|34053550|-118592797| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOOS|34051303|-118760811| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|IKAYE|34143056|-119010278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

