P|AEX3|ALL|CEW|0|9
S|PSX|28764419|-96306181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOMOM|27987597|-97148883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CRP|27903767|-97444881| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|33|NGP|0|7
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RIIGG|28902411|-95617044| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NGP|27686278|-97294744| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|33|PSX|0|7
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKUBA|29195303|-95791214| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PSX|28764419|-96306181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|33|WWREN|0|7
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|RIIGG|28902411|-95617044| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WWREN|28131664|-96098606| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|KARRR7|33|YOMOM|0|8
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KARRR|29378453|-95375408| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KAVCY|29297600|-95462358| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKUBA|29195303|-95791214| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PSX|28764419|-96306181| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOMOM|27987597|-97148883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LFK4|ALL|LIT|0|8
S|KYANN|30258758|-95232728| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COLET|30449336|-95161011| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SUSHI|30591367|-95073228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LFK|31162442|-94716833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LFK|31162442|-94716833| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SKKIP|31248550|-94657453| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CISAR|33511886|-93048511| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LIT|34810100|-92152067| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOA4|ALL|ADM|0|5
S|WLLIS|30534647|-95651628| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADM|34211586|-97168228| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOA4|ALL|BYP|0|5
S|WLLIS|30534647|-95651628| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CQY|32185722|-96218103| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BYP|33537486|-96234094| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LOA4|ALL|FUZ|0|5
S|WLLIS|30534647|-95651628| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LOA|31124017|-95967956| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|FUZ|32889450|-97179425| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|15|HAWES|0|13
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAWES|32962008|-92841211| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|15|ORRTH|0|13
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ORRTH|32557775|-92738822| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|33|HAWES|0|13
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAWES|32962008|-92841211| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|LURIC8|33|ORRTH|0|13
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VELCO|31177767|-94409156| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ENJOY|31278789|-94330342| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LURIC|31781756|-93934958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ORRTH|32557775|-92738822| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|15|GUSTI|0|9
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAAYE|29862222|-94321667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPINY|29853692|-94044667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUSTI|29970928|-92909803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|15|LCH|0|9
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOURN|29996044|-94304522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLING|30030600|-94018264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LCH|30141514|-93105569| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|15|LLA|0|9
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOKEM|29720833|-94342500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SBI|29686719|-94037978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLA|29663225|-92373642| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|33|GUSTI|0|9
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JAAYE|29862222|-94321667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPINY|29853692|-94044667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUSTI|29970928|-92909803| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|33|LCH|0|9
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HOURN|29996044|-94304522| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLING|30030600|-94018264| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LCH|30141514|-93105569| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|MMALT7|33|LLA|0|9
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MMALT|29870208|-94783614| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MOOKI|29868353|-94611442| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YOKEM|29720833|-94342500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SBI|29686719|-94037978| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LLA|29663225|-92373642| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|15|DPATY|0|11
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DPATY|32072403|-91548028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|15|JBULL|0|11
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JBULL|31315269|-91314531| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|33|DPATY|0|11
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DPATY|32072403|-91548028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|33|JBULL|0|11
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JBULL|31315269|-91314531| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|15|DOLEY|0|9
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|15|WTSON|0|9
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WTSON|32186942|-96210919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|33|DOLEY|0|9
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|33|WTSON|0|9
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WTSON|32186942|-96210919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|15|ANKRR|0|7
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANKRR|27682100|-93200386| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|15|KELPP|0|7
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KELPP|27175592|-91949261| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|15|MUSYL|0|7
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSYL|28170431|-94129206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|33|ANKRR|0|7
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANKRR|27682100|-93200386| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|33|KELPP|0|7
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KELPP|27175592|-91949261| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|33|MUSYL|0|7
S| |91000000|181000000| |VA|0|33000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|33000|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSYL|28170431|-94129206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|15|GIFFA|0|8
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
S| |91000000|181000000| |VM|0|15000|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUMCO|30648439|-95300419| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIFFA|31381453|-95251697| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|15|MAJKK|0|8
S| |91000000|181000000| |VA|0|15000|0|0|0|0|1|620|0|0|0|0|0
