P|CHOII3|03|BLH|0|11
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
S|TREKK|34108083|-118333306| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHOII|34386003|-118366828| |TF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|CHOII|34386003|-118366828| |IF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|SLAPP|34463928|-118331686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YAAPY|34664722|-118130556| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|JETHK|34691631|-117972042| |TF|0|0|0|0|0|0|2|19000|0|0|0|0|0
S|AERRO|34322047|-117038947| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DECAS|33823592|-115456611| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLH|33596064|-114761272| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHOII3|03|COREZ|0|9
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
S|TREKK|34108083|-118333306| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHOII|34386003|-118366828| |TF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|CHOII|34386003|-118366828| |IF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|YUMMI|34533919|-118655447| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SHORS|34795447|-118935381| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MDWAY|34975139|-119063883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|COREZ|35556667|-119483883| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHOII3|03|CSTRO|0|8
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
S|TREKK|34108083|-118333306| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHOII|34386003|-118366828| |TF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|CHOII|34386003|-118366828| |IF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|YUMMI|34533919|-118655447| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEYJO|34719536|-118731400| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CSTRO|35447961|-119235278| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHOII3|03|FIM|0|6
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
S|TREKK|34108083|-118333306| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHOII|34386003|-118366828| |TF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|CHOII|34386003|-118366828| |IF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|FIM|34356694|-118881292| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHOII3|03|HAILO|0|13
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
S|TREKK|34108083|-118333306| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHOII|34386003|-118366828| |TF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|CHOII|34386003|-118366828| |IF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|SLAPP|34463928|-118331686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YAAPY|34664722|-118130556| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|JETHK|34691631|-117972042| |TF|0|0|0|0|0|0|2|19000|0|0|0|0|0
S|BBITE|34704506|-117758575| |TF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|ANTLP|34714239|-117508283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GUNNR|34876944|-116986944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ARRMY|35063333|-116740000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HAILO|35637222|-115971111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHOII3|03|HEC|0|11
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
S|TREKK|34108083|-118333306| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHOII|34386003|-118366828| |TF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|CHOII|34386003|-118366828| |IF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|SLAPP|34463928|-118331686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YAAPY|34664722|-118130556| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|JETHK|34691631|-117972042| |TF|0|0|0|0|0|0|2|19000|0|0|0|0|0
S|BBITE|34704506|-117758575| |TF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|ANTLP|34714239|-117508283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEC|34797017|-116462922| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHOII3|03|LAS|0|13
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
S|TREKK|34108083|-118333306| |DF|0|0|0|0|0|0|1|4000|0|0|0|0|0
S|DARTS|34156047|-118269594| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHOII|34386003|-118366828| |TF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|CHOII|34386003|-118366828| |IF|0|0|0|0|0|0|1|7100|0|0|0|0|0
S|SLAPP|34463928|-118331686| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|YAAPY|34664722|-118130556| |TF|0|0|0|0|0|0|1|15000|0|0|0|0|0
S|JETHK|34691631|-117972042| |TF|0|0|0|0|0|0|2|19000|0|0|0|0|0
S|BBITE|34704506|-117758575| |TF|0|0|0|0|0|0|1|20000|0|0|0|0|0
S|ANTLP|34714239|-117508283| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NNAVY|34919633|-116728022| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BLAZN|35632003|-115779461| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LAS|36079703|-115159797| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|CHOII3|03|MISEN|0|12
S| |91000000|181000000| |VA|0|3300|0|0|0|0|1|680|0|0|0|0|0
