P|ALWYS3|10L|INYOE|0|12
S|INYOE|37895622|-118764992| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DYAMD|37699161|-120404428| |TF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|DYAMD|37699161|-120404428| |IF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|LAANE|37658983|-120747392| |TF|0|0|0|0|0|260|3|26000|22000|0|0|0|0
S|ALWYS|37633419|-120959431| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALWYS|37633419|-120959431| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEFLY|37682722|-121224894| |TF|0|0|0|0|0|250|3|19000|14000|0|0|0|0
S|ARRTU|37733622|-121502989| |TF|0|0|0|0|0|240|0|10000|0|0|0|0|0
S|ADDMM|37771028|-121708586| |TF|0|0|0|0|0|240|0|9000|0|0|0|0|0
S|COGGR|37818981|-121976144| |TF|0|0|0|0|0|210|3|9000|7000|0|0|0|0
S|BERKS|37860861|-122211678| |TF|0|0|0|0|0|210|1|5000|0|1|0|0|0
S|BERKS|37860861|-122211678|EHF|FM|0|26900|20700|30040|0|0|0|0|0|0|0|0|0

P|ALWYS3|10R|INYOE|0|12
S|INYOE|37895622|-118764992| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DYAMD|37699161|-120404428| |TF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|DYAMD|37699161|-120404428| |IF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|LAANE|37658983|-120747392| |TF|0|0|0|0|0|260|3|26000|22000|0|0|0|0
S|ALWYS|37633419|-120959431| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALWYS|37633419|-120959431| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEFLY|37682722|-121224894| |TF|0|0|0|0|0|250|3|19000|14000|0|0|0|0
S|ARRTU|37733622|-121502989| |TF|0|0|0|0|0|240|0|10000|0|0|0|0|0
S|ADDMM|37771028|-121708586| |TF|0|0|0|0|0|240|0|9000|0|0|0|0|0
S|COGGR|37818981|-121976144| |TF|0|0|0|0|0|210|3|9000|7000|0|0|0|0
S|BERKS|37860861|-122211678| |TF|0|0|0|0|0|210|1|5000|0|1|0|0|0
S|BERKS|37860861|-122211678|EHF|FM|0|26900|20700|30040|0|0|0|0|0|0|0|0|0

P|ALWYS3|19L|INYOE|0|12
S|INYOE|37895622|-118764992| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DYAMD|37699161|-120404428| |TF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|DYAMD|37699161|-120404428| |IF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|LAANE|37658983|-120747392| |TF|0|0|0|0|0|260|3|26000|22000|0|0|0|0
S|ALWYS|37633419|-120959431| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALWYS|37633419|-120959431| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEFLY|37682722|-121224894| |TF|0|0|0|0|0|250|3|19000|14000|0|0|0|0
S|ARRTU|37733622|-121502989| |TF|0|0|0|0|0|240|0|10000|0|0|0|0|0
S|ADDMM|37771028|-121708586| |TF|0|0|0|0|0|240|0|9000|0|0|0|0|0
S|COGGR|37818981|-121976144| |TF|0|0|0|0|0|210|3|9000|7000|0|0|0|0
S|BERKS|37860861|-122211678| |TF|0|0|0|0|0|210|1|5000|0|1|0|0|0
S|BERKS|37860861|-122211678|EHF|FM|0|26900|20700|30040|0|0|0|0|0|0|0|0|0

P|ALWYS3|19R|INYOE|0|12
S|INYOE|37895622|-118764992| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DYAMD|37699161|-120404428| |TF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|DYAMD|37699161|-120404428| |IF|0|0|0|0|0|270|1|27000|0|0|0|0|0
S|LAANE|37658983|-120747392| |TF|0|0|0|0|0|260|3|26000|22000|0|0|0|0
S|ALWYS|37633419|-120959431| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALWYS|37633419|-120959431| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|HEFLY|37682722|-121224894| |TF|0|0|0|0|0|250|3|19000|14000|0|0|0|0
S|ARRTU|37733622|-121502989| |TF|0|0|0|0|0|240|0|10000|0|0|0|0|0
S|ADDMM|37771028|-121708586| |TF|0|0|0|0|0|240|0|9000|0|0|0|0|0
S|COGGR|37818981|-121976144| |TF|0|0|0|0|0|210|3|9000|7000|0|0|0|0
S|BERKS|37860861|-122211678| |TF|0|0|0|0|0|210|1|5000|0|1|0|0|0
S|BERKS|37860861|-122211678|EHF|FM|0|26900|20700|30040|0|0|0|0|0|0|0|0|0

